X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
157905,157905,10667,1337,reg001_B,reg001,B,2,173,1,1,1_B,163.6281891,142.2345123,87.22721863,927.9963379,54.00850677,35.0777626,241.5722961,316.0109253,4.899149418,45.51519012,10.59538269,54.62818909,180.417984,38.94653702,1.741190791,116.9125137,52.7715683,47.4969635,0.108140945,52.7582016,0.445929527,76.95018005,72.03159332,0.113001212,219.91008,94.62211609,0.098420411,45.78857803,80.0194397,5.924665928,97.97812653,0.506682873,159.7363281,48.97327042,0.337788582,18.09355927,0.273390025,49.8298912,0.18955043,47.21871185,2.910084963,1902.825073,10.8626976,101.2016983,0.055893075,16.09599113,1.680437446,50.77521133,0.193195626,201,1,1233,672,1233,672,7,823,285.1409607,54.8493309,1.076549172,452.2272034,0.290400982,221.3317108,41.1373024,17.44471359,2532.89917,4.662712097,1811,adipocytes,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
157906,157906,10667,1350,reg001_B,reg001,B,2,186,1,1,1_B,78.53495026,66.65679169,82.60119629,2043.965088,74.87849426,1.186751008,142.8621826,620.2992554,0.066245005,29.46471405,5.022636414,66.38449097,76.41444397,45.14647293,0.33155793,122.10952,95.1774292,33.78062439,0,97.1947403,0,248.7553253,137.8448792,0,216.6924133,72.14480591,0,50.00333023,113.7503357,8.774300575,116.6807556,0,227.7586517,274.488678,0,13.61284924,0.067576565,45.67576599,0.026964048,51.24167633,0.002663116,10.03861523,0.122836217,45.8398819,1.468375444,11.81790924,0.040612515,379.6181641,0,218,1,1248,1146,1248,1146,6,3004,1659.191406,203.1584625,2.10552597,1038.908081,0,836.1591187,45.61085129,52.73302078,5755.646973,5.267034054,1811,adipocytes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
157907,157907,10667,1361,reg001_B,reg001,B,2,197,1,1,1_B,88.75813293,37.6368103,44.6689415,5680.570313,48.45863342,2.387516737,102.8470764,243.7206116,0.152829796,47.44832993,5.412600517,16.94241714,43.61226654,29.9093914,0.05225708,79.60762787,41.61961746,334.2253113,0.292853236,51.84360123,0,130.6288605,78.8248291,0,167.9320068,108.1671066,13.0699234,26.55456924,41.31215668,63.3490715,97.52916718,0,121.7509689,42.87369156,0,8.919190407,4.093601704,18.14858437,4.121665001,32.63587952,0.102074467,20.58382988,15.46655655,33.28503418,1.245034695,12.08673382,27.75934601,49.06592941,0,232,1,1280,803,1280,803,6,3335,499.3186951,82.49386597,1.107231379,117.9124527,0,447.5696106,27.65016937,14.08202267,2243.790771,4.099913597,1811,adipocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
157908,157908,10667,1368,reg001_B,reg001,B,2,204,1,1,1_B,34.8147316,32.63809967,27.010252,8004.30127,49.55327988,0.198375314,67.53424835,367.8459778,0.129365012,37.10773087,2.198084116,10.14718628,42.12116623,28.46986771,0.130547091,53.87664413,48.43840408,133.6723785,0,58.29634094,52.03599167,160.0388031,128.634491,0,77.8597641,105.7006989,55.66584396,52.45981598,59.51222992,48.35562897,85.52250671,27.71080971,102.3841019,87.54373932,0,5.851969719,6.712379456,11.20133209,0,29.28150177,0,3.199850321,72.03276825,43.95067596,21.73524284,12.02061081,2.709133625,25.9481163,11.86760235,240,1,1294,810,1294,810,6,5930,603.9797974,85.64719391,64.43023682,58.89857864,51.57767105,896.4961548,24.93588638,19.65253258,2805.274414,3.722167492,1811,adipocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
159678,159678,10682,19,reg001_A,reg001,A,1,19,1,1,1_A,91.43299103,147.4845428,51.31664276,707.9418335,39.49042892,0.606038272,223.7356415,425.3114929,0.321796745,118.7687759,6.369661331,29.65537643,76.92562866,40.80117798,1.321060419,118.6082458,48.91752625,24.12002945,0,39.2400589,0.090574376,240.8895416,127.2363739,0.068483062,345.0191345,194.4698029,0.239322528,54.94771576,66.43519592,33.76583099,71.10604095,0.051546391,329.3571472,146.4138489,0,17.2798233,16.84020615,19.05817413,3.622238636,42.94550705,0,18.58615685,69.92268372,53.13843918,0.059646539,36.60824585,127.2805634,677.2562866,0,40,1,182,450,182,450,10,1358,240.8166351,184.1303406,6.424889565,603.2974854,0.025036819,992.9337158,40.45802689,54.14727402,2166.515381,5.115927219,8510,plasma cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
159679,159679,10682,23,reg001_A,reg001,A,1,23,1,1,1_A,13.56411171,66.23685455,4.881746292,303.6221924,116.6479874,0,342.8703918,1140.742188,0,19.72842979,2.652457952,1.54520452,203.5861053,54.88484192,0,568.5349121,110.207634,46.36301041,0,88.02990723,0,417.3355103,253.6015778,0,494.6112061,466.7480164,0,3.020281792,141.0825043,8.498796463,148.9659729,0,349.3894958,586.385376,0,15.99828148,0,0.8171193,0,76.60467529,0,0.531110346,2.170161486,74.99484253,64.27947998,49.60123825,4.312478542,1536.510498,1.368855238,46,1,177,966,177,966,10,2909,2836.334229,353.3375854,0,1139.214478,0,1975.11792,79.07047272,186.8178101,10152.40918,5.206116676,8510,plasma cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
159680,159680,10682,27,reg001_A,reg001,A,1,27,1,1,1_A,114.2575989,133.576004,40.79436111,110.7285767,101.6373672,10.69596481,313.5317993,996.4820557,0.604754031,120.0431213,3.452736378,17.64731979,161.6030884,54.5527916,7.394693375,657.6727295,116.4145966,3.508015394,0,82.31620026,2.239358664,410.2443237,195.5809784,0.003869541,890.8192139,485.7252502,1.042012215,51.77833176,127.1370926,9.468214035,119.2830276,0,245.9148712,397.6307373,0,15.68048668,0.924820364,33.22056198,3.033720255,72.86401367,0.00331675,19.37810898,154.581543,87.2078476,29.34051895,34.28137207,16.26312828,1631.086792,7.313432693,58,1,185,873,185,873,10,1809,2372.689941,734.0983887,4.438363552,876.3493652,0.03150912,3198.060303,71.51851654,174.0812531,9380.387695,5.208387852,8510,plasma cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
159681,159681,10682,68,reg001_A,reg001,A,1,68,1,1,1_A,59.3863678,35.59250641,10.63642025,127.2816849,41.61165619,0.146514043,45.3634758,265.3448486,0.096774191,16.33538055,5.11123848,4.084183216,27.02809525,33.32726288,0.028616024,62.14672089,37.74068832,6.704994678,0,29.31019783,0.002081166,33.65837479,89.24058533,0,143.954422,140.7279968,0.033818938,8.018834114,46.81477737,8.153173447,47.25941849,0.001040583,24.85390282,51.25504684,0,14.44953156,0.855150878,2.474817991,0.580645144,34.82778168,0,4.177419186,2.015088558,29.29261208,7.095837593,29.87263298,8.449739456,152.0728455,0.031945888,140,1,375,39,375,39,10,9610,528.6374512,135.45224,0.123413108,479.0023804,0.039125912,795.4830322,35.96212387,39.51362991,2847.956055,3.399057388,8510,plasma cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
159682,159682,10682,94,reg001_A,reg001,A,1,94,1,1,1_A,0,9.202932358,4.83402586,365.8834839,97.67823029,0,195.8363037,1150.339722,0,15.00759411,0.410779834,0.036804423,102.9068527,39.66746521,0,425.6045837,64.87240601,0.314340264,0,60.76074982,0,324.1161804,219.729248,0,1021.262817,448.9390869,0,4.556309223,93.75460052,0,126.0269318,0,268.3872986,608.3051758,0,8.815729141,0,0,0,57.82871246,0,0,0,117.8507004,12.36593437,48.54250336,9.377287865,578.5498657,0,197,1,446,364,446,364,9,1667,2079.387451,510.7638245,0.171821728,1882.80896,0,2791.627686,59.05312347,134.5150299,6809.010254,5.362371445,8510,plasma cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
159683,159683,10682,117,reg001_A,reg001,A,1,117,1,1,1_A,113.8615265,98.13655853,31.55909348,308.2662659,46.57009888,35.03092575,202.9656372,341.6764832,0.125834435,65.69848633,4.252370834,108.7126007,119.5109634,38.02598572,2.116758108,200.6897125,51.83214188,5.078836441,0,36.73932648,0.049533732,209.8555908,104.8968277,0,448.7305603,276.9589233,0.080398977,43.02523804,78.28403473,18.00655174,55.05008316,0,132.2242889,96.78556061,0,14.48554897,0.997835338,22.71188164,0.966294408,42.45460129,0.016677186,24.84034538,20.4467392,46.66121292,4.471403599,25.31424522,165.7855377,981.529541,0,243,1,505,804,505,804,10,4037,1112.903198,71.65052795,0.046297859,422.5868835,0.044555467,989.8457642,39.61779022,69.51660919,3918.197021,5.217148304,8510,plasma cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
159684,159684,10682,131,reg001_A,reg001,A,1,131,1,1,1_A,79.28452301,92.75995636,28.6987648,467.7468567,126.1375504,1.329357862,401.2611694,859.5432739,0.008279196,56.40028763,3.953816891,59.44977188,421.9241638,54.16750717,0,747.906311,102.0523529,10.11269093,0,92.4407196,0,588.3855591,201.8609009,0,765.0103149,1152.718262,0,20.99552917,183.0357056,18.91764832,138.7118835,0,538.9291382,187.4852905,0,20.06183815,0,15.97791386,0,80.4099884,0,13.09520626,0,85.91834259,105.0039597,58.16717148,147.9219513,2130.083496,23.12617874,271,1,522,822,522,822,10,2714,3438.803711,79.31252289,0,1210.553345,0,1879.815796,83.15488434,129.7726746,9607.111328,5.329557896,8510,plasma cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
159685,159685,10682,163,reg001_A,reg001,A,1,163,1,1,1_A,23.49217415,20.89310074,4.367916584,0.78251338,26.84679031,0,74.01207733,325.9096985,2.645182133,6.508881092,1.23005414,1.755662322,0,18.2426033,6.622611046,104.4478378,35.1763649,10.33231831,0,24.34781075,5.630678177,38.52479553,72.5406189,3.504759312,483.7922363,191.3029938,8.020765305,4.484133244,38.74988556,0.00172888,34.6484108,3.841772556,22.48650742,133.2670135,3.81773591,8.356494904,0,10.37703705,0.908025205,22.70492935,7.421563625,2.309807062,17.76274109,20.66210365,312.3814697,11.50348568,0,513.6549072,2.539803267,333,1,582,1290,582,1290,10,3268,441.1856995,169.9208527,6.789990425,728.3537598,7.507552624,590.5409546,25.6027317,59.26945877,2172.131104,4.865704536,8510,plasma cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
159686,159686,10682,167,reg001_A,reg001,A,1,167,1,1,1_A,66.71589661,75.61241913,24.23745728,279.3277283,45.05046844,0.540531456,141.4777832,361.3008728,0,55.75694275,4.180290699,0.719658375,119.9099426,30.09158707,0,186.9901428,51.2950058,0,0.015621376,39.92141342,0,238.4965363,93.53847504,0,259.9969482,156.3594971,0,20.28364563,50.602211,7.419387341,57.66606903,0,93.61749268,125.6190033,0,12.18945599,0,0,0,34.61978531,0,0.728304207,0,49.60852051,0,23.82408524,434.870575,343.5683289,0,337,1,581,1277,581,1277,10,5825,1170.567993,150.5020752,0,946.0426025,0,610.7745972,37.13870239,82.05417633,3249.199951,5.057701588,8510,plasma cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
159687,159687,10682,178,reg001_A,reg001,A,1,178,1,1,1_A,101.8029175,114.442009,46.12733078,199.9424133,44.52067947,4.977291107,120.1516647,146.9797211,6.581508636,133.4176788,6.273317337,34.69748688,62.17923737,38.55961227,11.12570953,260.0170288,37.59448624,20.16869354,0.208434716,26.19545746,3.644768953,130.1670685,85.17518616,0.546634197,120.9042969,95.70964813,4.57177639,110.7956238,45.5344696,32.91808701,50.63503647,0.506082714,80.4395752,58.28710556,0.560421765,16.18167114,5.963503838,57.03487396,13.06082726,37.89375687,2.150851488,67.55636597,138.8596954,27.16788292,0.17193836,23.89780998,71.90997314,200.3698273,0.294403881,354,1,612,1055,612,1055,10,1233,255.4176788,258.1192322,2.619626999,148.9488983,3.106245041,1238.118408,32.2165451,25.55150032,2130.837891,4.798705101,8510,plasma cells,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
159688,159688,10682,179,reg001_A,reg001,A,1,179,1,1,1_A,51.94763565,83.52242279,25.17305756,255.7424927,42.38633728,2.775014639,133.2605743,326.3312988,0,48.98444748,4.881545067,14.6400032,67.56119537,34.6523819,0,126.1546097,41.58458328,5.831956863,0,35.137146,0,125.5710754,93.92841339,0,133.7114105,125.6860046,0,27.24105835,46.27336884,14.11929893,52.79470825,0,103.5016785,53.03631592,0,13.80090046,0,6.104444504,0,37.16388702,0,13.32649994,11.08725452,43.94280624,0,29.5399971,176.0783539,225.5399017,0,355,1,615,639,615,639,10,13126,580.9730225,113.6565018,0,366.2384949,0,830.5482178,39.50358963,49.48587799,2954.088867,3.070159912,8510,plasma cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
159689,159689,10682,198,reg001_A,reg001,A,1,198,1,1,1_A,36.6778183,38.77863312,9.562912941,128.2206879,53.66036606,0.017890492,57.49617004,271.6538086,0.000612,17.55740547,4.39501667,2.045813322,38.96240997,35.27074432,0,124.1354599,44.68729782,44.31202316,0,36.14405823,0,77.989151,101.6904068,0,195.651886,243.1917419,0,13.21763325,56.58797836,6.726344585,59.26905823,0,32.72975922,50.29751968,0,12.8814764,0.206279054,1.83399713,0.042035084,36.12763214,0,2.311118364,3.15344286,62.81914902,0.058299277,25.30391502,2.168580294,115.2578125,0.000428,386,1,638,1265,638,1265,10,8474,1017.203308,80.83383942,0.624019384,1330.941284,0.011683746,570.6668701,43.45783615,45.67947769,3757.644775,4.422091961,8510,plasma cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
159690,159690,10682,202,reg001_A,reg001,A,1,202,1,1,1_A,56.30347824,108.4680023,17.57657242,349.6629639,42.82100677,0.062488824,241.5274811,529.4498291,0,42.09051132,3.52868247,0,30.74755669,33.57795715,0,78.70636749,44.10396957,0,0,31.70226097,0,88.64938354,118.7795639,0,212.4697266,202.2802887,0,77.69072723,52.05848694,0,58.94895935,0,124.7866974,111.9456253,0,12.82490635,0,0,0,38.75617981,0,44.35342407,0,49.04203796,1.750676632,41.14183807,88.83605194,379.6008911,0,392,1,671,52,671,52,9,8905,561.6201782,192.9165497,0,454.7794189,0,1316.200684,29.9795475,60.43711853,2593.358398,3.900512934,8510,plasma cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
159691,159691,10682,211,reg001_A,reg001,A,1,211,1,1,1_A,30.85013771,77.94749451,8.07701683,257.9832764,37.90355682,2.615248442,250.3714294,650.5456543,0,42.57978821,3.052807808,12.70923233,0,35.43645477,0,89.08560944,45.06016922,0,0.000526,37.4186058,0,142.1303101,150.4509735,0,690.3538208,264.1543884,0,14.61089993,62.21835327,2.939264536,52.66366959,0,210.9195099,344.6609802,0,12.91473293,0,0,0,10.67630959,0,0,0,76.67604828,10.66321659,29.9640007,0,803.0341187,6.443768978,411,1,689,289,689,289,9,5169,297.2271729,334.6318359,0,924.5459595,0,1693.592773,44.47774887,88.55311584,2064.053467,4.207731724,8510,plasma cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
159692,159692,10682,237,reg001_A,reg001,A,1,237,1,1,1_A,306.1140747,112.2281342,45.44296646,378.8155823,69.88307953,67.3341217,271.0066528,514.2994385,0.037072245,89.40921783,4.327946663,280.555603,181.9210968,45.62547684,0.039923955,284.1578064,67.18108368,8.587452888,0,56.85123444,0,375.0974426,155.7804108,0,773.1801147,276.0727234,0.016159697,40.38640594,92.48241425,17.05988503,73.58792877,0,233.2946777,340.8003845,0,16.94201469,0.744771838,28.85551262,1.265209079,52.53184509,0,14.01330757,7.695817471,81.6554184,46.02138901,39.40018845,21.9634037,1692.69397,0,449,1,732,499,732,499,10,2104,1410.46814,292.4581604,0,1922.886353,0,1492.076538,51.77804184,110.68013,5140.895996,5.452352524,8510,plasma cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
159693,159693,10682,258,reg001_A,reg001,A,1,258,1,1,1_A,82.7328949,80.07210541,41.66184235,197.2315826,39.72263336,5.481052399,121.7421036,236.489212,0.447631568,58.61131668,6.209210396,66.15526581,73.38394928,34.91447449,0.23447369,126.6078949,44.52815628,7.150263309,0,34.41026306,0.082894735,150.9281616,90.72078705,0,309.1947327,127.0792084,0.188421056,33.46552658,53.56789398,29.07236862,51.72079086,0.001842105,85.19868469,101.8865814,0.002631579,16.27973747,3.429210424,20.60578918,1.28815794,38.09315872,0,14.37078953,7.602368355,32.95605087,0.400526315,21.54421043,12.70499992,511.4168396,0.097105265,480,1,759,1214,759,1214,10,3800,369.516571,161.5747375,0.160263151,795.8776245,0.156315789,412.8044739,38.57500076,59.04447556,2510.547852,4.453412533,8510,plasma cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
159694,159694,10682,267,reg001_A,reg001,A,1,267,1,1,1_A,60.086586,69.67340088,19.25195313,248.9000854,40.56017303,2.288240671,192.4028473,390.1846619,0.100597151,44.42168045,5.393890858,33.06086349,368.4430542,37.22921371,0.065916397,69.33578491,52.46256256,2.993569136,0,40.54731369,0.052824989,97.45383453,133.1270142,0,323.5700378,461.1130066,0,27.77445984,99.41226196,11.07854843,59.65985489,0,244.5576477,148.3812561,0,16.44947243,0.036518145,6.197978973,0.335553527,42.12678146,0,120.0041351,18.07877731,51.94763565,9.077859879,23.8008728,8.849563599,836.9990845,0,489,1,796,688,796,688,10,4354,390.7466736,136.9545288,0.062471289,635.1800537,0,1359.509399,38.58543777,59.36219406,2526.856689,4.483851433,8510,plasma cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
159695,159695,10682,282,reg001_A,reg001,A,1,282,1,1,1_A,131.5343323,129.300766,62.7117157,685.2967529,98.5739975,69.18362427,391.2236633,817.3562012,0.652956307,127.3580627,5.968784332,160.9206696,357.8208008,52.33272171,0.076019093,495.9030457,94.38523865,18.00881386,0,77.87513733,0.721630573,575.2059937,175.8149109,0,454.3672485,269.1553345,0.378259271,63.20271683,104.3419037,41.12339401,113.5563736,0,370.6819763,156.9265442,0.028644877,20.03341866,1.818949699,43.09328079,1.835475564,69.90304565,0,63.43775177,14.22952652,80.28718567,32.8545723,34.32464218,22.70363617,1653.21228,12.65185452,514,1,869,615,869,615,10,2723,2368.44873,279.6984863,0.243481457,914.6636353,0.045170769,1483.181763,68.52294922,140.5468292,7523.478516,5.341821194,8510,plasma cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
159696,159696,10682,346,reg001_A,reg001,A,1,346,1,1,1_A,197.4556427,101.4322586,27.90114021,416.1224365,57.63912964,34.66996002,330.3043823,583.3708496,1.284096122,110.3485565,4.536744118,120.849205,719.5999756,37.43754578,3.079371691,327.3395996,71.21640778,14.21511269,4.25e-05,65.48770142,2.956745148,390.7327271,162.996048,1.533112645,889.0404053,865.7047119,4.021174431,39.22626495,145.6651459,13.61135292,83.6975174,1.758206129,455.1639099,257.5452576,1.747213125,17.23186302,0.747777462,19.76196861,3.118391752,57.5958519,3.497089863,540.6953735,115.4855728,121.2346344,2.412132025,46.31201553,457.1354065,1860.0448,1.235121489,612,1,976,694,976,694,10,5490,1590.333252,336.0551147,3.134583235,1585.193726,3.416557789,2240.286621,58.34849548,90.6673584,4210.383789,5.579077244,8510,plasma cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
159697,159697,10682,377,reg001_A,reg001,A,1,377,1,1,1_A,39.90161896,46.38768768,37.6854744,225.2522583,35.23164368,0.970122516,106.7999954,124.5437317,0.450022221,32.4472084,4.476047516,55.64041901,152.0449982,30.86592865,0.136805966,235.5091553,32.09415817,12.49857807,0,23.57127762,0.261092842,197.6675873,47.52224731,0,36.24806595,52.77487946,0.047638401,31.06620598,32.11408234,24.82276917,37.0145607,0,67.24892426,19.40337372,0.024113672,12.02648163,0.651840508,26.63038063,1.829091191,27.5856514,0.032957371,0,0,0,0,17.78163147,10.90019894,429.9202271,0,652,1,1041,1382,1041,1382,10,2984,773.2992554,0,0.476868629,161.2666931,0.103938237,45.81159973,14.70390701,34.33036804,2965.489746,4.99519062,8510,plasma cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
159698,159698,10682,388,reg001_A,reg001,A,1,388,1,1,1_A,57.18654251,79.74699402,19.7926693,266.6829834,45.34244919,0.087800875,171.5823364,330.4888,0,45.30908203,4.788840294,6.052242756,45.30579758,33.12089539,0.038566738,94.94283295,42.76258087,23.06537247,0,31.67313957,0,105.0355606,113.4392776,0,258.8807373,166.8383484,5.098194599,29.04102898,52.73440933,8.564825058,58.07631302,0,159.4622498,63.66466141,0,14.20432186,0,5.415207863,0.004649891,30.4324398,0,2.57248354,2.205415726,37.59819412,0,39.80908203,28.1996727,331.7981262,0,666,1,1085,986,1085,986,10,3656,537.5719604,92.52707672,0,530.0465088,0,1190.65979,35.94009781,47.39332581,2639.940674,4.809514999,8510,plasma cells,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,Immune-infiltrated stroma
159699,159699,10682,394,reg001_A,reg001,A,1,394,1,1,1_A,78.72291565,120.9187164,18.54066277,442.2757568,27.83558464,0.77711004,192.9095459,247.7432251,0.040503513,81.26747131,4.244468212,11.96055698,87.59146118,30.44530869,0,158.452713,34.34632874,2.751119614,0,21.58122063,0,98.52975464,90.77296448,0,88.54438019,141.9055634,0,24.83860207,45.98151398,4.594051361,43.92269516,0,161.9354095,39.73625946,0,11.36414623,0.959177792,4.622581482,0.20408383,30.57862663,0,15.09296799,7.310884953,35.89483643,2.13770175,18.06105042,16.19929314,372.409729,0,676,1,1087,1414,1087,1414,10,2656,335.6782532,115.1304321,0,213.0701447,0,654.5373535,32.27228546,26.33783722,1718.31958,4.813512802,8510,plasma cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
159700,159700,10682,395,reg001_A,reg001,A,1,395,1,1,1_A,103.3595886,109.8179016,55.66810608,357.4686584,29.20504761,2.065148115,149.9568481,118.4878235,0.949174941,81.34216309,6.340744495,44.0804863,122.4650726,25.29823685,1.775063634,124.8265533,27.45368385,21.65505791,0,26.26781654,0.558871865,145.6130981,68.60669708,0.015119947,225.4131012,158.7606506,0.816864848,72.56884003,48.52796173,29.39106941,32.4408989,0.02830144,180.699646,43.84922028,0,11.73516655,1.558899879,44.99971008,5.558602333,26.84334946,0.069396682,0,52.03905487,14.7560482,5.156499386,19.67093849,51.57339859,353.5599976,0.022873767,677,1,1098,1319,1098,1319,10,2895,397.863678,69.12568665,0.749796033,540.507019,0.168257877,601.095459,23.10697556,38.31851959,1836.403442,4.974092007,8510,plasma cells,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
159701,159701,10682,399,reg001_A,reg001,A,1,399,1,1,1_A,106.8400192,113.7444305,29.08821487,275.4294434,41.59934616,3.031910419,223.3538513,433.9286499,0.300382912,79.31087494,5.916465759,20.41213989,60.87193298,39.74982452,1.312438011,144.4315643,48.50602722,9.654800415,0,35.82782745,0.275847405,139.8343506,108.6477127,0.002127358,207.1229553,148.2888947,2.538788795,43.49879456,59.61608124,14.09573078,61.20110703,0,195.6370697,75.55297089,0.023684584,16.44702911,1.175010681,13.9764576,2.208622932,39.73167038,0.057296839,59.70585632,20.47596169,46.89519119,0.036023259,31.09374619,25.52815247,565.3473511,0.000284,681,1,1111,1009,1111,1009,9,7051,499.9712219,159.2310333,0.116153739,430.3765564,0.013047795,998.1625366,41.20450974,50.9425621,2542.389404,4.01502037,8510,plasma cells,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
